3.980501189201535173e-02,2.143346794185441856e-02,1.224769596677395371e-02,3.980501189201535173e-02,1.714677435348353415e-02,1.653438955514483638e-02,1.837154395016092970e-02,3.674308790032186200e-03,2.755731592524139628e-02,1.286008076511265148e-02,1.775915915182223193e-02,1.592200475680613861e-02,1.469723516012874480e-02,1.041054157175786039e-02,1.347246556345134925e-02,2.020869834517702301e-02,2.694493112690269851e-02,3.306877911028967276e-02,1.898392874849962747e-02,1.530961995846744257e-02,1.408485036179004703e-02,2.633254632856400074e-02,3.735547269866056064e-02,2.816970072358009405e-02,3.306877911028967276e-02,1.959631354683832524e-02,4.164216628703144157e-02,5.205270785878930023e-02,6.736232781725674801e-02,1.959631354683832524e-02,2.449539193354790742e-02,1.408485036179004703e-02,2.143346794185441856e-02,2.633254632856400074e-02,3.000685511859618737e-02,2.100479858301733116e-01,4.960316866543450914e-02,4.102978148869274727e-02,1.677934347448031549e-01,6.552517342224065122e-02,4.592885987540232945e-02,4.592885987540232945e-02,5.756417104383758365e-02,8.450910217074028563e-02,4.347932068204753836e-02,7.164902140562762201e-02,9.308248934748204750e-02,7.164902140562762201e-02,6.981186701061153910e-02,8.450910217074028563e-02,1.457475820046100490e-01,1.518714299879970198e-01,7.961002378403070345e-02,1.898392874849962886e-01,1.249264988610943317e-01,1.408485036179004668e-01,1.506466603913196312e-01,4.194835868620079289e-01,0.000000000000000000e+00,5.664559384632953387e-01,1.304379620461426081e-01,1.451351972062713547e-01,1.837154395016093178e-01,1.359494252311908846e-01,5.817655584217627796e-02,6.674994301891805371e-02,2.572016153022530296e-02,6.123847983386976855e-03,4.899078386709581311e-03,0.000000000000000000e+00
5.062963610729025177e-02,3.987083843449107379e-02,2.594768850498625420e-02,3.733935662912656051e-02,2.278333624828061260e-02,1.518889083218707449e-02,1.961898399157497100e-02,2.468194760230399756e-02,3.354213392107979058e-02,1.518889083218707449e-02,2.151759534559835596e-02,2.025185444291609932e-02,1.455602038084594790e-02,1.329027947816369126e-02,9.493056770116921339e-03,3.290926346973866573e-02,2.784629985900963917e-02,2.341620669962174092e-02,3.101065211571527730e-02,1.392314992950481958e-02,2.847917031035076749e-02,2.215046579693948428e-02,2.847917031035076749e-02,3.037778166437414898e-02,6.455278603679506788e-02,8.227315867434666086e-02,6.138843378008942975e-02,5.632547016936040318e-02,1.120180698873796815e-01,3.290926346973866573e-02,2.278333624828061260e-02,1.455602038084594790e-02,2.784629985900963917e-02,1.455602038084594790e-02,2.341620669962174092e-02,1.772037263755158742e-01,5.062963610729025177e-02,4.683241339924348184e-02,1.417629811004127161e-01,6.455278603679506788e-02,9.936066086055711510e-02,6.012269287740717311e-02,5.885695197472491647e-02,5.948982242606604826e-02,5.885695197472491647e-02,8.480464047971117414e-02,8.986760409044020070e-02,9.113334499312245041e-02,5.885695197472491647e-02,9.113334499312245041e-02,1.329027947816369126e-01,1.151824221440853196e-01,6.518565648813619273e-02,2.126444716506190602e-01,1.215111266574965959e-01,9.619630860385147697e-02,1.537875196758941299e-01,2.702356827226617408e-01,5.854051674905434988e-01,0.000000000000000000e+00,2.911204076169189303e-01,1.430287220030949658e-01,1.968227103670908418e-01,1.885953944996561771e-01,5.189537700997250841e-02,5.759121107204265982e-02,3.607361572644430386e-02,5.695834062070153150e-03,6.961574964752409792e-03,6.328704513411281037e-04
5.986963570542938595e-02,2.634263971038892926e-02,2.394785428217175577e-02,1.357045075989732862e-02,2.075480704454885431e-02,2.075480704454885431e-02,2.474611609157748027e-02,3.272873418563473219e-02,2.714090151979465723e-02,2.075480704454885431e-02,3.751830504206908612e-02,2.314959247276603127e-02,1.676349799752022834e-02,2.314959247276603127e-02,1.516697437870877761e-02,4.310613770790915761e-02,3.512351961385190569e-02,2.634263971038892926e-02,2.235133066336030330e-02,2.793916332920038173e-02,1.836002161633167734e-02,1.357045075989732862e-02,3.432525780444618119e-02,4.629918494553206254e-02,9.499315531928129164e-02,1.652401945469851030e-01,8.621227541581831522e-02,6.785225379948664481e-02,1.716262890222308990e-01,4.310613770790915761e-02,1.516697437870877761e-02,2.554437790098320477e-02,2.155306885395457880e-02,2.394785428217175577e-02,2.953568694801183073e-02,1.660384563563908344e-01,4.390439951731488211e-02,6.066789751483511045e-02,7.743139551235533879e-02,5.747485027721221246e-02,8.381748998760114866e-02,8.541401360641259766e-02,6.625573018067519582e-02,8.381748998760114866e-02,6.785225379948664481e-02,1.117566533168015269e-01,8.222096636878968579e-02,9.738794074749847207e-02,6.625573018067519582e-02,8.062444274997823679e-02,1.468801729306534187e-01,1.197392714108587719e-01,7.344008646532670936e-02,9.738794074749847207e-02,1.357045075989732896e-01,1.396958166460018913e-01,9.579141712868702307e-02,1.532662674058992425e-01,1.700297654034194639e-01,3.672004323266335746e-01,0.000000000000000000e+00,2.754003242449751809e-01,3.360682217598102706e-01,2.722072770073523107e-01,6.705399199008091338e-02,9.658967893809274063e-02,2.634263971038892926e-02,7.982618094057251923e-03,4.789570856434351327e-03,7.982618094057251489e-04
3.379410765805115902e-02,2.319203466729000823e-02,2.385466422921258059e-02,2.120414598152229463e-02,1.855362773383200867e-02,1.921625729575457756e-02,1.656573904806429159e-02,1.524047992421914861e-02,1.457785036229657799e-02,1.391522080037400563e-02,3.246884853420601430e-02,1.457785036229657799e-02,1.722836860998686395e-02,1.855362773383200867e-02,1.656573904806429159e-02,2.650518247690286655e-02,1.656573904806429159e-02,2.120414598152229463e-02,2.584255291498029766e-02,2.054151641959972227e-02,1.457785036229657799e-02,9.939443428838574957e-03,2.849307116267058362e-02,2.783044160074801127e-02,2.716781203882543891e-02,5.433562407765087782e-02,4.572143977265744758e-02,1.000570638503083254e-01,1.119843959649146209e-01,1.722836860998686395e-02,1.722836860998686395e-02,1.391522080037400563e-02,1.457785036229657799e-02,2.120414598152229463e-02,3.644462590574144151e-02,1.517421696802689068e-01,6.825084487802487998e-02,5.632351276341859142e-02,1.378269488798949116e-01,4.969721714419287478e-02,2.252940510536743587e-02,3.975777371535429983e-02,4.240829196304458926e-02,6.294980838264431500e-02,3.379410765805115902e-02,5.764877188726373614e-02,6.294980838264431500e-02,6.361243794456687695e-02,7.355188137340545884e-02,8.680447261185689212e-02,6.825084487802487998e-02,4.704669889650259229e-02,4.969721714419287478e-02,8.812973173570202989e-02,9.674391604069546013e-02,1.152975437745274723e-01,8.879236129762460572e-02,1.212612098318306131e-01,1.570432061756494857e-01,1.497542809945011932e-01,2.286071988632872309e-01,0.000000000000000000e+00,7.209409633717579480e-01,3.048095984843829931e-01,1.186106915841403375e-01,8.481658392608917851e-02,3.379410765805115902e-02,9.939443428838574957e-03,1.590310948614171924e-02,6.626295619225717071e-04
2.629644666424508712e-02,1.183340099891029042e-02,1.209636546555274000e-02,1.183340099891029042e-02,9.992649732413132896e-03,1.788158373168665868e-02,1.735565479840175951e-02,6.048182732776370002e-03,9.729685265770683308e-03,7.100040599346173556e-03,9.992649732413132896e-03,1.525193906526215067e-02,1.051857866569803554e-02,1.130747206562538777e-02,7.363005065988624878e-03,1.840751266497156133e-02,1.788158373168665868e-02,1.393711673204989752e-02,1.314822333212254356e-02,7.888933999273525788e-03,1.157043653226783909e-02,1.104450759898293645e-02,3.181870046373655447e-02,1.735565479840175951e-02,1.761861926504420736e-02,2.682237559752998976e-02,6.153368519433350531e-02,1.062376445235501538e-01,1.527823551192639684e-01,1.761861926504420736e-02,1.235932993219519133e-02,1.393711673204989752e-02,1.104450759898293645e-02,1.104450759898293645e-02,1.788158373168665868e-02,1.349007713875773062e-01,2.445569539774793133e-02,5.101510652863547324e-02,1.275377663215886692e-01,3.155573599709410315e-02,3.181870046373655447e-02,3.076684259716675265e-02,3.050387813052430133e-02,4.417803039593174580e-02,2.945202026395449951e-02,3.681502532994312266e-02,3.418538066351861637e-02,3.760391872987047662e-02,4.812249739556850869e-02,4.338913699600439877e-02,6.284850752754575498e-02,8.309677145901447903e-02,4.286320806271949613e-02,5.732625372805429109e-02,9.493017245792477465e-02,8.572641612543899226e-02,5.548550246155713878e-02,8.073009125923241713e-02,7.888933999273525788e-02,8.178194912580222242e-02,1.107080404564718262e-01,2.861053397069865389e-01,0.000000000000000000e+00,4.086467811623686885e-01,5.522253799491468745e-02,5.022621312870811927e-02,1.998529946482626579e-02,5.785218266133919547e-03,4.207431466279214216e-03,2.629644666424508885e-04
3.763720858296433491e-02,1.383720903785453510e-02,1.494418576088289881e-02,3.902092948674978912e-02,2.020232519526762166e-02,1.189999977255489991e-02,2.684418553343779698e-02,1.217674395331199040e-02,1.162325559179780941e-02,1.106976723028362843e-02,1.715813920693962449e-02,1.881860429148216746e-02,1.826511592996798647e-02,1.023953468801235694e-02,2.269302282208143784e-02,2.020232519526762166e-02,4.234185965583487504e-02,1.715813920693962449e-02,2.629069717192361599e-02,1.245348813406908263e-02,1.992558101451052943e-02,1.937209265299634844e-02,3.210232496782252504e-02,1.494418576088289881e-02,3.376279005236506453e-02,5.922325468201741078e-02,1.037790677839090098e-01,2.670581344305925087e-01,5.263674317999865737e-01,3.293255751009379478e-02,1.439069739936871609e-02,1.356046485709744460e-02,7.748837061198539898e-03,1.383720903785453510e-02,1.854186011072507870e-02,1.610651132006268027e-01,3.459302259463634122e-02,3.736046440220724268e-02,4.289534801734905950e-02,2.546046462965234625e-02,1.771162756845380548e-02,2.629069717192361599e-02,2.490697626813816526e-02,5.894651050126031855e-02,2.988837152176579762e-02,5.756278959747486434e-02,3.902092948674978912e-02,4.815348745173378409e-02,2.933488316025161663e-02,3.265581332933670256e-02,1.093139513990508266e-01,1.126348815681359194e-01,3.625348767917888071e-02,1.308999974981039094e-01,8.440697513091266480e-02,1.134651141104071892e-01,4.704651072870542211e-02,7.831860315425666352e-02,6.143720812807413473e-02,8.246976586561302613e-02,9.436976563816792951e-02,1.273023231482617312e-01,4.300604568965189500e-01,0.000000000000000000e+00,1.447372065359584514e-01,8.606744021545520429e-02,3.071860406403706736e-02,7.195348699684358043e-03,9.132557964983993234e-03,5.534883615141814213e-04
2.719631644040413840e-02,6.799079110101034600e-03,1.019861866515155320e-02,1.614781288648995880e-02,1.019861866515155320e-02,1.189838844267681120e-02,5.779217243585879626e-02,7.648963998863664467e-03,1.189838844267681120e-02,1.614781288648995880e-02,1.359815822020206920e-02,2.124712221906573453e-02,1.614781288648995880e-02,1.699769777525258693e-02,1.104850355391418133e-02,1.614781288648995880e-02,4.079447466060621280e-02,1.019861866515155320e-02,1.019861866515155320e-02,5.949194221338405600e-03,1.359815822020206920e-02,1.529792799772732893e-02,1.869746755277784667e-02,1.784758266401521506e-02,7.648963998863664467e-03,1.274827333143944107e-02,1.019861866515155320e-02,1.189838844267681120e-02,7.648963998863664467e-03,1.359815822020206920e-02,1.104850355391418133e-02,7.648963998863664467e-03,1.529792799772732893e-02,1.189838844267681120e-02,1.614781288648995880e-02,1.750762870851016451e-01,5.269286310328302053e-02,2.634643155164151027e-02,2.464666177411625053e-02,4.164435954936884093e-02,2.209700710782836267e-02,3.739493510555569333e-02,7.478987021111138667e-02,6.884067598977297586e-02,3.824481999431832147e-02,5.949194221338405253e-02,5.354274799204564866e-02,7.309010043358613040e-02,5.609240265833354000e-02,1.223834239818186315e-01,3.212564879522739059e-01,1.308822728694449267e-01,5.099309332575776427e-02,6.034182710214668760e-02,1.597783590873743109e-01,9.433722265265186147e-02,3.824481999431832147e-02,1.478799706446975171e-01,8.073906443244978359e-02,6.969056087853560399e-02,7.139033065606086026e-02,1.521293950885106439e-01,1.784758266401521576e-01,4.444897968228551655e-01,0.000000000000000000e+00,5.328778252541686022e-01,1.189838844267681051e-01,5.609240265833354000e-02,4.334412932689409720e-02,0.000000000000000000e+00
1.757368448232128622e-02,1.837248832242679639e-02,1.437846912189923339e-02,1.597607680211025893e-02,9.585646081266155014e-03,1.597607680211025893e-02,8.786842241160643108e-03,7.988038401055129467e-03,1.437846912189923339e-02,1.198205760158269420e-02,9.585646081266155014e-03,1.597607680211025893e-02,9.585646081266155014e-03,7.988038401055129467e-03,9.585646081266155014e-03,7.988038401055129467e-03,1.357966528179371975e-02,1.038444992137166865e-02,8.786842241160643108e-03,7.189234560949616694e-03,1.757368448232128622e-02,1.278086144168820784e-02,4.792823040633077507e-03,9.585646081266155014e-03,1.278086144168820784e-02,4.792823040633077507e-03,1.597607680211025893e-02,3.195215360422051787e-02,1.038444992137166865e-02,5.591626880738590280e-03,3.195215360422051960e-03,5.591626880738590280e-03,8.786842241160643108e-03,1.437846912189923339e-02,7.988038401055129467e-03,2.859717747577736335e-01,2.875693824379846678e-02,1.837248832242679639e-02,1.757368448232128622e-02,2.636052672348192585e-02,1.437846912189923339e-02,1.997009600263782367e-02,7.269114944960167191e-02,5.751387648759693355e-02,3.994019200527564734e-02,4.313540736569770190e-02,6.390430720844103574e-02,9.905167617308360817e-02,3.914138816517013370e-02,7.828277633034026739e-02,1.022468915335056627e-01,2.955574208390398042e-02,6.070909184801898117e-02,8.147799169076232195e-02,2.612088557145027523e-01,9.985048001318912181e-02,5.351985728706936535e-02,9.026483393192295812e-02,8.706961857150091744e-02,7.269114944960167191e-02,9.665526465276706725e-02,1.022468915335056627e-01,1.525715334601529805e-01,2.484279942728145341e-01,5.008500077461566224e-01,0.000000000000000000e+00,3.898162739714903235e-01,4.712942656622526316e-02,5.351985728706936535e-02,7.189234560949616694e-03
4.831339447346934268e-02,1.420982190396157148e-02,2.699866161752698460e-02,2.131473285594235809e-02,1.420982190396157148e-02,4.262946571188471617e-03,1.420982190396157148e-02,1.563080409435772811e-02,1.420982190396157148e-02,1.420982190396157148e-02,9.946875332773099862e-03,2.984062599831930132e-02,3.552455475990393130e-02,5.399732323505396919e-02,9.946875332773099862e-03,3.410357256950777294e-02,2.841964380792314296e-02,7.104910951980785740e-03,1.563080409435772811e-02,9.946875332773099862e-03,6.394419856782707079e-02,2.415669723673467134e-02,1.136785752316925649e-02,2.984062599831930132e-02,1.989375066554619972e-02,7.104910951980785740e-03,9.946875332773099862e-03,1.847276847515004136e-02,3.268259037911161458e-02,1.705178628475388647e-02,4.262946571188471617e-03,9.946875332773099862e-03,1.847276847515004136e-02,1.705178628475388647e-02,3.268259037911161458e-02,3.268259037911161458e-01,2.699866161752698460e-02,3.268259037911161458e-02,1.705178628475388647e-02,1.705178628475388647e-02,1.847276847515004136e-02,2.984062599831930132e-02,4.831339447346934268e-02,3.694553695030008272e-02,1.563080409435772811e-02,2.984062599831930132e-02,6.820714513901554588e-02,8.099598485258095726e-02,3.694553695030008272e-02,6.252321637743091243e-02,2.984062599831930132e-02,3.268259037911161458e-02,4.120848352148855781e-02,7.104910951980786260e-02,1.108366108509002551e-01,7.815402047178864053e-02,3.552455475990393130e-02,8.525893142376943235e-02,5.968125199663860264e-02,8.099598485258095726e-02,4.689241228307318432e-02,7.247009171020402096e-02,1.079946464701079384e-01,1.577290231339734394e-01,1.989375066554620042e-01,6.934393089133247257e-01,0.000000000000000000e+00,1.520450943723888060e-01,1.222044683740695220e-01,5.683928761584628245e-03
9.998469739081555785e-02,6.070499484442373750e-02,1.785441024835992055e-02,4.285058459606381348e-02,3.570882049671984110e-02,2.499617434770388946e-02,2.499617434770388946e-02,2.142529229803190674e-02,4.642146664573579967e-02,1.106973435398315164e-01,2.856705639737587565e-02,2.499617434770388946e-02,8.927205124179961315e-02,7.141764099343968220e-02,4.285058459606381348e-02,3.570882049671984110e-02,3.213793844704786185e-02,2.499617434770388946e-02,2.856705639737587565e-02,2.499617434770388946e-02,4.642146664573579967e-02,2.142529229803190674e-02,1.428352819868793783e-02,2.142529229803190674e-02,3.570882049671984457e-03,1.428352819868793783e-02,2.856705639737587565e-02,1.785441024835992055e-02,2.499617434770388946e-02,5.356323074507976512e-02,1.785441024835992055e-02,2.856705639737587565e-02,3.213793844704786185e-02,1.142682255895035026e-01,6.784675894376770988e-02,4.427893741593260657e-01,8.927205124179961315e-02,2.499617434770388946e-02,4.285058459606381348e-02,7.855940509278365458e-02,6.427587689409572369e-02,7.855940509278365458e-02,6.427587689409572369e-02,4.999234869540777892e-02,7.141764099343968220e-02,5.713411279475175131e-02,1.035555794404875440e-01,2.963832101227746874e-01,1.499770460862233368e-01,8.570116919212762696e-02,4.642146664573579967e-02,1.071264614901595302e-01,2.856705639737587565e-02,1.464061640365513506e-01,2.071111588809750881e-01,5.713411279475175131e-02,6.070499484442373750e-02,5.713411279475175131e-02,3.570882049671984110e-02,3.213793844704786185e-02,3.570882049671984110e-02,5.356323074507976512e-02,7.855940509278365458e-02,9.284293329147159934e-02,2.356782152783509776e-01,2.106820409306470743e-01,3.820843793149023560e-01,0.000000000000000000e+00,3.249502665201505769e-01,3.570882049671984457e-03
3.005454636464721316e-02,6.010909272929442632e-02,2.576103974112618419e-02,1.717402649408412280e-02,3.864155961168927456e-02,8.587013247042061398e-03,3.005454636464721316e-02,8.587013247042061398e-03,3.864155961168927456e-02,3.005454636464721316e-02,7.298961259985752015e-02,0.000000000000000000e+00,4.722857285873133942e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.587013247042061398e-03,8.587013247042061398e-03,2.576103974112618419e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.587013247042061398e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.587013247042061398e-03,0.000000000000000000e+00,4.293506623521030699e-03,4.293506623521030699e-03,0.000000000000000000e+00,1.288051987056309210e-02,4.293506623521030699e-03,8.587013247042061398e-03,1.717402649408412280e-02,5.152207948225236839e-02,1.288051987056309210e-02,2.661974106583038790e-01,1.717402649408412280e-02,3.434805298816824559e-02,4.293506623521030699e-03,6.440259935281546222e-02,1.288051987056309210e-02,2.146753311760515176e-02,6.010909272929442632e-02,8.587013247042061398e-03,3.864155961168927456e-02,2.146753311760515176e-02,6.869610597633649118e-02,3.692415696228086297e-01,1.330987053291519395e-01,4.722857285873133942e-02,4.722857285873133942e-02,2.146753311760515176e-02,3.864155961168927456e-02,9.016363909394164988e-02,8.157662584689957808e-02,2.576103974112618419e-02,6.869610597633649118e-02,4.293506623521030352e-02,3.434805298816824559e-02,4.722857285873133942e-02,2.576103974112618419e-02,1.030441589645047368e-01,6.869610597633649118e-02,1.416857185761940252e-01,2.189688377995725743e-01,2.876649437759090655e-01,3.692415696228086297e-01,3.907091027404138162e-01,0.000000000000000000e+00,2.146753311760515176e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.601789933084222128e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669649888473703547e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.669649888473703547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669649888473703547e-02,7.669649888473703547e-02,7.669649888473703547e-02,7.669649888473703547e-02,1.533929977694740709e-01,0.000000000000000000e+00,6.902684899626333470e-01,3.067859955389481419e-01,7.669649888473703547e-02,3.834824944236852051e-01,0.000000000000000000e+00
