1.817400000000000000e+04,2.460000000000000000e+02,1.078000000000000000e+03,8.545000000000000000e+03,2.612400000000000000e+04,9.000000000000000000e+00,1.418000000000000000e+03,1.000000000000000000e+02,1.600000000000000000e+02,2.400000000000000000e+01,1.608000000000000000e+03,1.000000000000000000e+00,1.050000000000000000e+02,4.700000000000000000e+01,1.770000000000000000e+02,4.100000000000000000e+01,3.748000000000000000e+03,1.024100000000000000e+04,9.700000000000000000e+01,4.600000000000000000e+01,1.030000000000000000e+02,1.000000000000000000e+00,1.530000000000000000e+03,2.437500000000000000e+04,7.835000000000000000e+03,3.937000000000000000e+03,2.300000000000000000e+01,1.110000000000000000e+02,6.464000000000000000e+03,2.764000000000000000e+03,1.192000000000000000e+03,1.268000000000000000e+03,8.000000000000000000e+00,1.900000000000000000e+01,1.863000000000000000e+03,3.621000000000000000e+04,8.300000000000000000e+01,5.004000000000000000e+03,6.241000000000000000e+03,2.923100000000000000e+04,4.900000000000000000e+01,6.813000000000000000e+03,5.910000000000000000e+02,1.200000000000000000e+01,8.300000000000000000e+01,1.086700000000000000e+04,5.000000000000000000e+00,5.250000000000000000e+02,9.300000000000000000e+01,7.740000000000000000e+02,4.100000000000000000e+01,9.332000000000000000e+03,2.901500000000000000e+04,2.797000000000000000e+03,0.000000000000000000e+00,7.060000000000000000e+02,6.000000000000000000e+00,8.100000000000000000e+01,4.553200000000000000e+04,9.868000000000000000e+03,1.743900000000000000e+04,3.900000000000000000e+02,3.840000000000000000e+02,1.267900000000000000e+04,5.840000000000000000e+02,2.510000000000000000e+02,2.463000000000000000e+03,3.300000000000000000e+01,1.500000000000000000e+01,8.800000000000000000e+01
1.438000000000000000e+03,8.100000000000000000e+01,1.300000000000000000e+01,3.550000000000000000e+02,1.126000000000000000e+03,3.000000000000000000e+00,1.129000000000000000e+03,3.300000000000000000e+01,4.600000000000000000e+01,2.000000000000000000e+01,1.370000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,2.900000000000000000e+01,7.590000000000000000e+02,6.180000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,4.480000000000000000e+02,9.100000000000000000e+02,5.900000000000000000e+02,3.370000000000000000e+02,2.000000000000000000e+00,1.400000000000000000e+01,5.140000000000000000e+02,6.120000000000000000e+02,2.520000000000000000e+02,3.710000000000000000e+02,2.000000000000000000e+00,1.900000000000000000e+01,1.500000000000000000e+02,3.194800000000000000e+04,3.454000000000000000e+03,7.800000000000000000e+01,1.617700000000000000e+04,1.363000000000000000e+03,2.200000000000000000e+01,5.389000000000000000e+03,2.653000000000000000e+03,3.680000000000000000e+03,2.966000000000000000e+03,6.790000000000000000e+02,3.570000000000000000e+02,2.170000000000000000e+02,2.000000000000000000e+00,1.670000000000000000e+02,2.560000000000000000e+03,2.452000000000000000e+03,1.712300000000000000e+04,1.027500000000000000e+04,0.000000000000000000e+00,3.380000000000000000e+02,1.000000000000000000e+00,1.871200000000000000e+04,9.868000000000000000e+03,6.016400000000000000e+04,9.321000000000000000e+03,3.000000000000000000e+00,2.950000000000000000e+02,1.101200000000000000e+04,1.061900000000000000e+04,2.818000000000000000e+03,1.856100000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,8.590000000000000000e+02
4.495200000000000000e+04,5.974000000000000000e+03,7.800000000000000000e+01,8.530000000000000000e+02,2.607300000000000000e+04,4.238000000000000000e+03,3.784000000000000000e+03,4.210000000000000000e+03,7.068000000000000000e+03,1.422000000000000000e+03,2.803300000000000000e+04,8.050000000000000000e+03,7.550000000000000000e+02,5.312000000000000000e+03,4.650000000000000000e+02,1.294000000000000000e+03,9.646000000000000000e+03,5.112000000000000000e+03,2.540000000000000000e+02,2.860000000000000000e+02,5.730000000000000000e+02,8.332000000000000000e+03,1.759000000000000000e+03,1.017200000000000000e+04,2.099000000000000000e+03,3.208000000000000000e+04,4.780000000000000000e+02,2.840000000000000000e+02,6.990000000000000000e+02,2.112700000000000000e+04,1.359600000000000000e+04,1.168700000000000000e+04,2.590000000000000000e+02,1.800000000000000000e+02,1.079600000000000000e+04,7.717000000000000000e+04,1.629000000000000000e+04,1.352000000000000000e+03,4.763000000000000000e+03,3.136900000000000000e+04,1.071600000000000000e+04,1.536400000000000000e+04,1.501700000000000000e+04,1.548500000000000000e+04,9.436000000000000000e+03,4.540800000000000000e+04,1.325800000000000000e+04,5.970000000000000000e+03,1.035200000000000000e+04,3.429000000000000000e+03,8.365000000000000000e+03,2.269000000000000000e+04,2.738400000000000000e+04,1.737000000000000000e+03,6.000000000000000000e+01,2.999000000000000000e+03,1.340400000000000000e+04,7.920000000000000000e+02,1.743900000000000000e+04,9.321000000000000000e+03,1.105720000000000000e+05,1.290000000000000000e+03,3.650000000000000000e+03,5.145000000000000000e+03,2.815900000000000000e+04,1.462500000000000000e+04,2.331100000000000000e+04,1.982000000000000000e+03,5.900000000000000000e+02,5.505000000000000000e+03
1.526300000000000000e+04,6.000000000000000000e+01,3.021000000000000000e+03,1.750000000000000000e+02,8.040000000000000000e+03,4.000000000000000000e+00,2.980000000000000000e+02,2.500000000000000000e+01,4.900000000000000000e+01,3.000000000000000000e+00,2.040000000000000000e+02,3.000000000000000000e+00,1.217600000000000000e+04,2.900000000000000000e+01,9.133000000000000000e+03,1.300000000000000000e+01,5.150000000000000000e+02,2.040000000000000000e+02,1.790000000000000000e+02,3.320000000000000000e+02,2.095000000000000000e+03,3.000000000000000000e+00,1.910000000000000000e+02,1.500000000000000000e+02,2.370000000000000000e+02,6.240000000000000000e+02,1.738900000000000000e+04,1.317700000000000000e+04,8.657000000000000000e+03,3.470000000000000000e+02,1.070000000000000000e+02,1.780000000000000000e+02,5.882000000000000000e+03,2.300000000000000000e+01,6.100000000000000000e+01,1.950000000000000000e+04,6.500000000000000000e+01,2.420000000000000000e+03,3.000000000000000000e+00,1.386700000000000000e+04,5.000000000000000000e+00,4.620000000000000000e+02,2.770000000000000000e+02,1.000000000000000000e+00,1.320000000000000000e+02,8.280000000000000000e+02,3.900000000000000000e+01,6.855000000000000000e+03,1.590000000000000000e+02,1.278300000000000000e+04,9.200000000000000000e+01,7.130000000000000000e+02,1.330000000000000000e+02,2.000000000000000000e+00,5.550000000000000000e+02,1.410000000000000000e+03,1.700000000000000000e+01,0.000000000000000000e+00,3.900000000000000000e+02,3.000000000000000000e+00,1.290000000000000000e+03,2.512800000000000000e+04,7.185000000000000000e+03,1.655300000000000000e+04,7.000000000000000000e+00,2.910000000000000000e+02,1.700000000000000000e+01,3.218000000000000000e+03,4.200000000000000000e+01,9.000000000000000000e+00
6.638000000000000000e+03,6.200000000000000000e+01,1.168000000000000000e+03,3.100000000000000000e+01,2.409000000000000000e+03,9.000000000000000000e+00,4.520000000000000000e+02,7.300000000000000000e+01,5.800000000000000000e+01,3.800000000000000000e+01,1.770000000000000000e+02,2.500000000000000000e+01,4.598000000000000000e+03,3.100000000000000000e+01,3.291000000000000000e+03,3.400000000000000000e+01,6.970000000000000000e+02,2.570000000000000000e+02,4.770000000000000000e+02,3.000000000000000000e+00,1.382000000000000000e+03,2.500000000000000000e+01,2.390000000000000000e+02,2.310000000000000000e+02,3.370000000000000000e+02,7.850000000000000000e+02,5.037000000000000000e+03,3.174000000000000000e+03,1.525000000000000000e+03,4.990000000000000000e+02,1.800000000000000000e+02,2.430000000000000000e+02,1.795000000000000000e+03,1.800000000000000000e+01,6.400000000000000000e+01,1.322700000000000000e+04,1.780000000000000000e+02,3.870000000000000000e+02,6.243000000000000000e+03,6.846000000000000000e+03,1.200000000000000000e+01,8.900000000000000000e+02,1.156000000000000000e+03,3.000000000000000000e+00,1.008000000000000000e+03,8.180000000000000000e+02,1.500000000000000000e+02,1.378000000000000000e+04,6.870000000000000000e+02,8.340000000000000000e+03,8.130000000000000000e+02,2.222000000000000000e+03,3.100000000000000000e+02,2.942000000000000000e+03,2.675000000000000000e+03,9.456000000000000000e+03,6.200000000000000000e+01,4.000000000000000000e+00,3.840000000000000000e+02,2.950000000000000000e+02,3.650000000000000000e+03,7.185000000000000000e+03,4.151000000000000000e+04,2.431700000000000000e+04,2.300000000000000000e+01,2.254000000000000000e+03,5.400000000000000000e+01,6.376000000000000000e+03,1.730000000000000000e+02,4.000000000000000000e+00
2.217800000000000000e+04,1.640000000000000000e+02,1.581800000000000000e+04,1.159900000000000000e+04,2.823100000000000000e+04,8.000000000000000000e+00,1.128000000000000000e+03,7.900000000000000000e+01,9.900000000000000000e+01,3.000000000000000000e+01,9.670000000000000000e+02,3.000000000000000000e+00,1.000100000000000000e+04,6.200000000000000000e+01,6.387000000000000000e+03,5.100000000000000000e+01,1.108000000000000000e+03,1.507000000000000000e+03,4.509000000000000000e+03,3.340000000000000000e+02,5.265000000000000000e+03,3.000000000000000000e+00,5.560000000000000000e+02,7.147000000000000000e+03,2.270000000000000000e+03,5.495000000000000000e+03,1.356500000000000000e+04,1.672100000000000000e+04,2.242600000000000000e+04,7.720000000000000000e+02,3.900000000000000000e+02,4.260000000000000000e+02,4.126000000000000000e+03,3.100000000000000000e+01,1.810000000000000000e+02,4.616100000000000000e+04,8.100000000000000000e+01,1.678600000000000000e+04,2.162200000000000000e+04,3.551300000000000000e+04,2.800000000000000000e+01,2.526000000000000000e+03,3.710000000000000000e+02,1.500000000000000000e+01,8.000000000000000000e+01,1.734000000000000000e+03,3.600000000000000000e+01,7.581000000000000000e+03,1.380000000000000000e+02,1.143100000000000000e+04,9.700000000000000000e+01,2.102000000000000000e+03,5.802000000000000000e+03,1.088700000000000000e+04,1.019000000000000000e+03,8.048000000000000000e+03,1.600000000000000000e+01,7.500000000000000000e+01,1.267900000000000000e+04,1.101200000000000000e+04,5.145000000000000000e+03,1.655300000000000000e+04,2.431700000000000000e+04,8.915600000000000000e+04,3.560000000000000000e+02,6.380000000000000000e+02,3.590000000000000000e+02,3.793000000000000000e+03,5.000000000000000000e+01,1.500000000000000000e+01
3.751000000000000000e+03,3.800000000000000000e+02,0.000000000000000000e+00,3.400000000000000000e+01,3.065000000000000000e+03,1.150000000000000000e+02,6.420000000000000000e+02,1.060000000000000000e+02,3.920000000000000000e+02,4.200000000000000000e+01,2.820000000000000000e+03,2.300000000000000000e+02,1.700000000000000000e+01,1.130000000000000000e+02,0.000000000000000000e+00,4.900000000000000000e+01,1.832000000000000000e+03,1.530000000000000000e+02,1.600000000000000000e+01,1.500000000000000000e+01,3.500000000000000000e+01,2.480000000000000000e+02,2.000000000000000000e+00,1.223000000000000000e+03,1.000000000000000000e+00,3.056000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,1.963000000000000000e+03,2.619000000000000000e+03,2.592000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,2.784000000000000000e+03,1.774200000000000000e+04,4.640000000000000000e+03,0.000000000000000000e+00,9.370000000000000000e+02,3.085000000000000000e+03,3.522000000000000000e+03,1.581000000000000000e+03,3.407000000000000000e+03,1.724300000000000000e+04,3.460000000000000000e+03,5.241000000000000000e+03,5.712000000000000000e+03,5.200000000000000000e+01,1.596000000000000000e+03,2.000000000000000000e+01,3.795000000000000000e+03,2.693000000000000000e+03,1.406400000000000000e+04,2.320000000000000000e+03,2.000000000000000000e+00,1.630000000000000000e+02,2.772000000000000000e+03,7.802000000000000000e+03,5.840000000000000000e+02,1.061900000000000000e+04,2.815900000000000000e+04,7.000000000000000000e+00,2.300000000000000000e+01,3.560000000000000000e+02,5.315900000000000000e+04,5.905000000000000000e+03,2.711200000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,2.909000000000000000e+03
4.322000000000000000e+03,1.644000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+01,3.386000000000000000e+03,4.800000000000000000e+01,2.990000000000000000e+02,3.470000000000000000e+02,1.977000000000000000e+03,1.200000000000000000e+01,3.023000000000000000e+03,2.620000000000000000e+02,1.180000000000000000e+02,4.070000000000000000e+02,5.900000000000000000e+01,1.190000000000000000e+02,1.712000000000000000e+03,4.600000000000000000e+01,4.500000000000000000e+01,4.100000000000000000e+01,1.020000000000000000e+02,2.590000000000000000e+02,0.000000000000000000e+00,2.050000000000000000e+02,1.200000000000000000e+01,3.912000000000000000e+03,9.200000000000000000e+01,7.400000000000000000e+01,8.400000000000000000e+01,2.678000000000000000e+03,2.875000000000000000e+03,2.829000000000000000e+03,4.200000000000000000e+01,1.000000000000000000e+00,2.262000000000000000e+03,2.104500000000000000e+04,1.417500000000000000e+04,0.000000000000000000e+00,9.800000000000000000e+01,3.607000000000000000e+03,2.014000000000000000e+03,9.050000000000000000e+02,9.782000000000000000e+03,6.742000000000000000e+03,7.620000000000000000e+03,6.920000000000000000e+03,4.020000000000000000e+03,6.172000000000000000e+03,7.187000000000000000e+03,1.671000000000000000e+03,8.807000000000000000e+03,8.153000000000000000e+03,4.290000000000000000e+02,1.347000000000000000e+03,2.490000000000000000e+02,2.700000000000000000e+02,3.504000000000000000e+03,2.441000000000000000e+03,2.510000000000000000e+02,2.818000000000000000e+03,1.462500000000000000e+04,2.910000000000000000e+02,2.254000000000000000e+03,6.380000000000000000e+02,5.905000000000000000e+03,3.461700000000000000e+04,1.130600000000000000e+04,1.977000000000000000e+03,1.509000000000000000e+03,4.682000000000000000e+03
9.792000000000000000e+03,1.250000000000000000e+03,0.000000000000000000e+00,9.400000000000000000e+01,8.765000000000000000e+03,4.000000000000000000e+00,6.680000000000000000e+02,1.200000000000000000e+02,1.319000000000000000e+03,1.000000000000000000e+01,6.066000000000000000e+03,0.000000000000000000e+00,6.600000000000000000e+01,4.500000000000000000e+01,3.700000000000000000e+01,1.270000000000000000e+02,3.668000000000000000e+03,6.570000000000000000e+02,3.500000000000000000e+01,5.000000000000000000e+01,9.800000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,2.501000000000000000e+03,1.400000000000000000e+01,6.386000000000000000e+03,1.000000000000000000e+00,8.000000000000000000e+00,2.900000000000000000e+01,3.212000000000000000e+03,5.371000000000000000e+03,6.272000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,4.987000000000000000e+03,3.042600000000000000e+04,1.213900000000000000e+04,0.000000000000000000e+00,1.464000000000000000e+03,9.577000000000000000e+03,1.139000000000000000e+03,1.912000000000000000e+03,6.416000000000000000e+03,1.806400000000000000e+04,6.672000000000000000e+03,5.065000000000000000e+03,1.553000000000000000e+03,1.050000000000000000e+02,6.210000000000000000e+02,7.100000000000000000e+01,6.312000000000000000e+03,6.417000000000000000e+03,1.268100000000000000e+04,3.258000000000000000e+03,0.000000000000000000e+00,3.800000000000000000e+02,3.500000000000000000e+02,1.560900000000000000e+04,2.463000000000000000e+03,1.856100000000000000e+04,2.331100000000000000e+04,1.700000000000000000e+01,5.400000000000000000e+01,3.590000000000000000e+02,2.711200000000000000e+04,1.130600000000000000e+04,6.012900000000000000e+04,9.000000000000000000e+00,5.000000000000000000e+00,5.740000000000000000e+03
3.488000000000000000e+03,9.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01,5.000000000000000000e+00,3.800000000000000000e+01,1.900000000000000000e+01,1.500000000000000000e+01,2.976000000000000000e+03,1.400000000000000000e+01,3.129000000000000000e+03,2.800000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,3.071000000000000000e+03,7.150000000000000000e+02,5.200000000000000000e+01,1.500000000000000000e+01,8.500000000000000000e+01,7.000000000000000000e+00,1.428000000000000000e+03,1.400000000000000000e+01,1.000000000000000000e+00,7.671000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00,2.023000000000000000e+03,0.000000000000000000e+00,1.200000000000000000e+01,5.940000000000000000e+02,0.000000000000000000e+00,1.477000000000000000e+03,1.070000000000000000e+02,5.700000000000000000e+01,9.220000000000000000e+03,2.800000000000000000e+02,6.876000000000000000e+03,1.128000000000000000e+03,6.850000000000000000e+02,1.900000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,4.100000000000000000e+01,0.000000000000000000e+00,3.300000000000000000e+01,3.000000000000000000e+00,1.982000000000000000e+03,3.218000000000000000e+03,6.376000000000000000e+03,3.793000000000000000e+03,1.000000000000000000e+00,1.977000000000000000e+03,9.000000000000000000e+00,1.192500000000000000e+04,4.030000000000000000e+02,0.000000000000000000e+00
8.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01,3.900000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.959000000000000000e+03,5.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,2.152000000000000000e+03,6.260000000000000000e+02,0.000000000000000000e+00,3.059000000000000000e+03,2.220000000000000000e+02,1.200000000000000000e+01,1.736000000000000000e+03,9.200000000000000000e+01,1.097000000000000000e+03,9.610000000000000000e+02,6.490000000000000000e+02,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,5.900000000000000000e+02,4.200000000000000000e+01,1.730000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,1.509000000000000000e+03,5.000000000000000000e+00,4.030000000000000000e+02,6.282000000000000000e+03,0.000000000000000000e+00
2.008000000000000000e+03,4.330000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01,1.797000000000000000e+03,4.900000000000000000e+01,1.550000000000000000e+02,9.000000000000000000e+00,8.250000000000000000e+02,7.000000000000000000e+00,1.659000000000000000e+03,3.000000000000000000e+00,2.200000000000000000e+01,3.700000000000000000e+01,0.000000000000000000e+00,1.010000000000000000e+02,6.960000000000000000e+02,1.000000000000000000e+00,1.500000000000000000e+01,1.900000000000000000e+01,3.800000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01,4.000000000000000000e+00,1.845000000000000000e+03,6.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,7.460000000000000000e+02,1.708000000000000000e+03,1.491000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,1.605000000000000000e+03,6.246000000000000000e+03,2.032000000000000000e+03,0.000000000000000000e+00,4.400000000000000000e+01,1.690000000000000000e+03,1.423000000000000000e+03,3.140000000000000000e+02,7.100000000000000000e+01,1.878000000000000000e+03,1.000000000000000000e+00,1.651000000000000000e+03,5.700000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.490000000000000000e+02,5.800000000000000000e+02,2.420000000000000000e+02,0.000000000000000000e+00,1.020000000000000000e+02,1.000000000000000000e+00,1.019000000000000000e+03,8.800000000000000000e+01,8.590000000000000000e+02,5.505000000000000000e+03,9.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,2.909000000000000000e+03,4.682000000000000000e+03,5.740000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.456000000000000000e+03
