5.137459809780241526e-01,1.569269386567259394e-01,4.329535791270642808e-01,2.828301955937298495e-01,3.188982343120792540e-01,2.840655810170025219e-01,2.357409398289438407e-01,3.917309751856006828e-01,2.097599643511329215e-01,3.428778273812850830e-01,2.581133100815290460e-01,2.994044679316486546e-01,2.736815417445985221e-01,4.360479277395968301e-01,2.070185683174677327e-01,1.995139927372391597e-01,2.840236604254759434e-01,4.813384173881251615e-01,4.961682531193945533e-01,3.539262201020828558e-01,4.033849491099051887e-01,3.077625329730743764e-01,6.405369432847346500e-01,6.781976825245996654e-01,4.488530420744985538e-01,3.245488684985014527e-01,3.578151075933764802e-01,3.771840918078476212e-01,3.369247698316626960e-01,3.674877311546800307e-01,4.263786635219031784e-01,4.553501582422103122e-01,1.564535193166829985e-01,1.053629914467081874e-01,4.395977706421124731e-01,5.701201696238278327e-01,3.664521337109855614e-01,5.468914024386832828e-01,3.429832422022287552e-01,2.053224733492182708e-01,4.134534062904469676e-01,3.197805115156545086e-01,4.416460503930119130e-01,5.501278753558966894e-01,3.443226890902243986e-01,4.319307152610748490e-01,3.081572659690731131e-01,3.568248916025290041e-01,3.891364045695149820e-01,3.321445184399252626e-01,3.564495243158371518e-01,2.112216783827992328e-01,5.718933339320767528e-01,5.549984661150838550e-01,2.907320134268294165e-01,5.274395441863459766e-01,3.405317415000335690e-01,5.347561366219911738e-01,9.999999999999998890e-01,5.740720147291139552e-01,4.030013595777289237e-01,3.545192098654365020e-01,5.336285462118551814e-01,4.726739437003768529e-01,4.222598797469158116e-01,5.055996771064588113e-01,4.753889490234972648e-01,2.361190078858264874e-01,3.886070902537324973e-03,4.800593152116492957e-01
5.617772231602023991e-01,1.788922474307843291e-01,3.335597020105419142e-01,4.720580169579129959e-01,1.825365312932601958e-01,4.508818368792031350e-01,3.101091490832635911e-01,4.850370314784283043e-01,3.628954798850796970e-01,4.323407526618139873e-01,2.440315465472193412e-01,4.194530770220780136e-01,2.019863582657256129e-01,5.320572670468070031e-01,1.573883730226261490e-01,2.257948179584708392e-01,2.644177300131630992e-01,6.029606016237291088e-01,5.583642483275353952e-01,2.617251548443345621e-01,2.930120176752026295e-01,4.729209944878288163e-01,7.165608139982089231e-01,4.043972800345395635e-01,6.946892827280714000e-01,3.396593642026973781e-01,1.409830381059695159e-01,3.890524257578434897e-01,3.465991047418918169e-01,5.707988446074104827e-01,4.261222763865078478e-01,6.706580698839205157e-01,1.241059440895860982e-01,8.980339518172092417e-02,3.872510098314159710e-01,6.301372528226792946e-01,3.341973238017099113e-01,5.264485720682612335e-01,4.274861065828781670e-01,2.510806544030542153e-01,5.079745335161024444e-01,3.316403203004980038e-01,5.133730978095548680e-01,5.450781986005237556e-01,3.586651733347680504e-01,3.797143191715487975e-01,4.387694981893199286e-01,1.742630255541277040e-01,5.141457363263379765e-01,1.527400690500320402e-01,3.383145624128236495e-01,2.160740403095245399e-01,6.398447040173058653e-01,5.660157069268793029e-01,1.165366290075783295e-01,3.156378252325600098e-01,4.772056830634823776e-01,7.819767539439118620e-01,5.740720147291139552e-01,1.000000000000000000e+00,4.103645694633205054e-01,9.662410460966415482e-02,4.903723316417605282e-01,4.003943685194184532e-01,6.379129201384813319e-01,3.997139870613847235e-01,6.519145258398448828e-01,1.887486964296866410e-01,1.185915189259060046e-02,3.032306624558618324e-01
4.261210519453036971e-01,3.267006699086967836e-01,3.741409563281343775e-01,4.680446899349094969e-01,3.554035359077347134e-01,4.806724208134902643e-01,3.019464017545067658e-01,4.133042483047718596e-01,4.476080475912048717e-01,3.975973854084116077e-01,7.734364235791255648e-01,3.889445099103082670e-01,1.082631892317898609e-01,5.343477976654836814e-01,4.821037975573049250e-01,3.995230376492048818e-01,4.108621721497287549e-01,4.595576809812327856e-01,3.255203276359522890e-01,1.412947939851683377e-01,8.709606679794211492e-02,4.488535498425639259e-01,3.922320680662098047e-01,5.545197256506496641e-01,4.016750686818343352e-01,9.007994223155358915e-01,4.108820023903983487e-01,5.420543441096922210e-01,4.027632224029458752e-01,5.394159320895819398e-01,3.858377731710344039e-01,1.918285220673120184e-01,4.890153125435812154e-01,7.786417396589154216e-02,1.801518910231758863e-01,3.187905250603931262e-01,3.422127157267615405e-01,3.793091947065318492e-01,6.349804838395217699e-01,2.254626750288211967e-01,6.183712384209253399e-01,3.682538402294411872e-01,4.998657293311994931e-01,6.839146576063731553e-01,4.583827661708748114e-01,8.109150639566271579e-01,3.669067249522486307e-01,6.514491017611283297e-02,4.802056703632640033e-01,4.371823826396613044e-01,4.950196066466389100e-01,3.314555280914589508e-01,4.414730952825592913e-01,3.091995342595316720e-01,1.472803419552967631e-03,1.450986353216897062e-01,4.779159873813119686e-01,4.063196511924875298e-01,4.030013595777289792e-01,4.103645694633205054e-01,1.000000000000000000e+00,3.234762984042900968e-01,4.691818399674261841e-01,6.404608954441607382e-01,5.316473437974565952e-01,3.714272473606810010e-01,1.085378233417212540e-01,3.557222943350540345e-01,2.303460020635978572e-02,1.988941547033361568e-01
3.198177722504696452e-01,1.168362935263506097e-01,3.294731544390157030e-01,1.050221319916039286e-01,2.716660208920957387e-01,1.017895898748289243e-02,3.062518766477574372e-01,1.516154694938148528e-01,9.084468905256257165e-02,1.639216476492019459e-01,3.040150728314224282e-01,1.637379321432791066e-02,1.408553574392889252e-01,2.067249039827295520e-01,5.649684492259349211e-01,1.960775629680678867e-01,1.161855029834763520e-01,1.440209385057047986e-01,2.499624940111291604e-01,2.392689305158023361e-01,1.954120683542482362e-01,5.267967163108221162e-02,3.256397858728228289e-01,4.811514744903933050e-01,9.853784436300318250e-02,3.375003008430171869e-01,8.379027100086250401e-01,3.116636533116454166e-01,3.360209667591302352e-01,2.798162413670697221e-02,1.498747185365744694e-01,4.732495449933258463e-02,1.157770020238202274e-01,1.926879859496400949e-01,2.471270664679230955e-01,2.800217781882345935e-01,2.268124633634016063e-01,2.720670802565554047e-01,1.733110606325837799e-01,9.671463303086776098e-02,1.884398544294096645e-01,3.625180409875728427e-01,2.291432299404847772e-01,2.600926575411287023e-01,2.582391643360104072e-01,3.402842099410208765e-01,7.330741251273173442e-02,3.824228477977552609e-01,1.093904814621475124e-01,7.141973836254130736e-01,3.140793452797877583e-01,6.524829881304265895e-03,2.411406364486150811e-01,2.465201417393846905e-01,2.470342975859090573e-01,4.041473621927070270e-01,1.345813362981174710e-01,2.090011021520273016e-01,3.545192098654365576e-01,9.662410460966414094e-02,3.234762984042900968e-01,1.000000000000000000e+00,2.061174253539362899e-01,4.277335050935121563e-01,6.418462380261355515e-02,5.077474793645397888e-01,1.004726779159189759e-01,3.489437178403292927e-02,1.486008687730514255e-01,5.461628806559749583e-01
2.927536658351144738e-01,1.075996460131447008e-01,6.284192797401051411e-01,2.464202329241465816e-01,4.004894359129003711e-01,4.200207582728304190e-01,3.351562478464109041e-01,5.022882686240541794e-01,3.103918709373604812e-01,4.407181467975268552e-01,1.698395870634866189e-01,4.768348053555155897e-01,2.395199478984307018e-01,5.309077957909643652e-01,8.679694495111489605e-02,1.376361540947433071e-01,2.480898005957274388e-01,4.763052316214912429e-01,6.495680577697543479e-01,3.896071804719484222e-01,5.325996592514581351e-01,4.930099232700656531e-01,3.748111107528617203e-01,6.126823022468678159e-01,4.218161859209698661e-01,2.377956643218644972e-01,1.721022927583905071e-01,5.885089477691460846e-01,3.213267730267360123e-01,4.693726631384084746e-01,3.634407127027875495e-01,4.288345130159474938e-01,8.820357599267829307e-02,3.114572841641376514e-04,3.075575562732317247e-01,4.216389172149102027e-01,3.076246143368062680e-01,6.416662079375990979e-01,6.633505469507915420e-01,2.858754292392318708e-01,5.689440676965487054e-01,4.293996910475783024e-01,5.336314977344832622e-01,7.391863617834111277e-01,3.995811980739562563e-01,4.377650588841755508e-01,4.692944705127178318e-01,4.299325838833907287e-01,5.166237007444228757e-01,1.812594463666552524e-01,3.524401035687073080e-01,8.688761662362774751e-02,4.916379433028664203e-01,7.503101846785036333e-01,2.934360996451655379e-01,6.093937189234810425e-01,5.006564094945428200e-01,3.217461520918730722e-01,5.336285462118551814e-01,4.903723316417605838e-01,4.691818399674261841e-01,2.061174253539363177e-01,1.000000000000000000e+00,5.552562228925620458e-01,5.731620037272526780e-01,2.890494408314304708e-01,2.301834933146547912e-01,6.520987452980002430e-02,3.582147233457057961e-02,2.278788474345755100e-01
5.404280251591371265e-01,4.774381523954025486e-01,4.035241245432583668e-01,4.889268229015681366e-01,3.914237286245261238e-01,2.743105035494198818e-01,3.302232425847463348e-01,6.083284635806557317e-01,4.646410061785823387e-01,5.566827444422332016e-01,6.018551874513247135e-01,5.117330962087849322e-01,3.515693147237823335e-01,5.962403245190607270e-01,5.860680766718012746e-01,5.683641907661182158e-01,3.704758310869602500e-01,5.169906069831639028e-01,3.867279472116014194e-01,5.041836806974732133e-01,4.016620364828455969e-01,4.241400268824842001e-01,4.980060273043335761e-01,5.955091875471625329e-01,5.166130732917417756e-01,5.567904953395403922e-01,5.458923460209567091e-01,5.894465184292668747e-01,7.647112574774272975e-01,3.682095105767307919e-01,5.483015699331842407e-01,1.946421790709524369e-01,5.629726006681651240e-01,1.805844378604009592e-01,2.909714548903850062e-01,4.275381916091116619e-01,6.028326038740798865e-01,3.659240731515012168e-01,6.258507362390106632e-01,3.341537123831792022e-01,4.791971455089740206e-01,4.866993626232553050e-01,5.963840383093739206e-01,6.685341074856799848e-01,6.668346709436610009e-01,6.091302401772038522e-01,4.786214821022991006e-01,4.136249941089364390e-01,4.936378588945491419e-01,5.382499343599127517e-01,7.352775248002898500e-01,2.720709346660988293e-01,5.686318322087772215e-01,4.156289053702562630e-01,5.526488069404612569e-01,5.768371614146786674e-01,4.690367182959301884e-01,4.840979720067377090e-01,4.726739437003767974e-01,4.003943685194183977e-01,6.404608954441607382e-01,4.277335050935122118e-01,5.552562228925620458e-01,1.000000000000000000e+00,2.922834408715256904e-01,5.081205759864545479e-01,4.051224746064761156e-02,4.876734312452414288e-01,1.415491926634005748e-01,3.426913296283345400e-01
3.310121781681265585e-01,1.614842705588108440e-01,3.995860019812855213e-01,4.611912353397337183e-01,2.502059438748919229e-01,5.257250095958639902e-01,3.310218099606071496e-01,5.069548940798449532e-01,5.699731151512814620e-01,4.905117371106829105e-01,2.330387384805064632e-01,4.478179639098561204e-01,1.526784037432975805e-01,5.122421566834973738e-01,4.556673164061419284e-02,1.903834839519588928e-01,3.074982797056984851e-01,4.472825378313737832e-01,5.555598664047074475e-01,1.970450045674242701e-01,2.948519600966938436e-01,5.087552349399002694e-01,5.295731111770876076e-01,4.213077722069797360e-01,5.385591507832320213e-01,3.758673202456910833e-01,6.174000509173508539e-02,4.055975323128815369e-01,2.192678684987877102e-01,8.309348066206015959e-01,3.132868494189649522e-01,5.905233970262306897e-01,8.199910488343646262e-03,9.806530089370650571e-02,2.278492732586878677e-01,3.935876176828594919e-01,1.719266113362884763e-01,4.509077684241049044e-01,5.300992815916104606e-01,1.735926244140852392e-01,6.171812894580104292e-01,3.472487854041387267e-01,5.647095885797960291e-01,6.308924077165132260e-01,3.045406283226683164e-01,3.863344911995852393e-01,5.620174145507721430e-01,1.520993862390266904e-01,5.857408298806853209e-01,3.797382610989071677e-02,2.260968225028884282e-01,2.251700480131932913e-01,3.689723753530368966e-01,4.751390332427556928e-01,1.346969252060456652e-03,2.050103620766878798e-01,5.275236563312850624e-01,4.575189526644105054e-01,4.222598797469158116e-01,6.379129201384813319e-01,5.316473437974565952e-01,6.418462380261355515e-02,5.731620037272526780e-01,2.922834408715256904e-01,9.999999999999998890e-01,2.157706516581754941e-01,4.401571459499797889e-01,8.988462987119355541e-02,7.130222022194662723e-02,1.696590812945123483e-01
5.954889339738711485e-01,4.009789501890546060e-01,3.054501949139749040e-01,3.880774818491900535e-01,3.160962467174435742e-01,1.638134351946754497e-01,2.698271011233625005e-01,4.137795801921805849e-01,3.244226987840775900e-01,3.582467055916694898e-01,4.644583974166882068e-01,2.582086659987647970e-01,4.256835076331187961e-01,4.472671760045686673e-01,4.885750482942278206e-01,4.667789072451980492e-01,2.299133716839487640e-01,3.872751110926631046e-01,4.905284102135361590e-01,4.127269824106902796e-01,4.121298777200420593e-01,2.427283547504602568e-01,5.954513012593983801e-01,5.652889512107989178e-01,4.537785966680641381e-01,4.363185671074283345e-01,6.495180846308180600e-01,4.295834339250775291e-01,5.320577144452062202e-01,2.292515303820831518e-01,6.653864144310054352e-01,3.820914297336116539e-01,3.816897077536970939e-01,1.921268271425124186e-01,6.489189190777829852e-01,6.466243232541810659e-01,5.149656993382162318e-01,3.301267933112335684e-01,2.794105630665874029e-01,9.555314624911181998e-02,3.116985242120242083e-01,3.473042088548339290e-01,4.257079578166040323e-01,5.070573279783933129e-01,4.293384650455362994e-01,4.662128818924337614e-01,2.860554880038794767e-01,4.103015463497430848e-01,3.795550517512695232e-01,5.567323146345249940e-01,6.394800107026701319e-01,2.614406250441110857e-01,3.923786059905905454e-01,4.614291862217103635e-01,4.068951958950335901e-01,5.846816804249033162e-01,2.902611557604524162e-01,5.012423121100031409e-01,5.055996771064588113e-01,3.997139870613847235e-01,3.714272473606809455e-01,5.077474793645397888e-01,2.890494408314304708e-01,5.081205759864544369e-01,2.157706516581755218e-01,1.000000000000000000e+00,3.409933123433787072e-01,3.279949939910847267e-01,3.751449097609003136e-01,8.017961859665830859e-01
3.586396773771696189e-01,7.099768424272250369e-03,3.373793898686986426e-01,1.238123542134648147e-01,1.828259494557284426e-01,2.552199730511820475e-01,3.021345768266457399e-01,1.920033841113500672e-01,1.127388468267524063e-02,1.548386656001606299e-01,5.527381019069732560e-02,7.146454729499981950e-02,1.754193324204415261e-01,2.057846454788865576e-01,9.309220607498894240e-02,2.994984872957426325e-02,2.915471298903360084e-02,2.555352555966935446e-01,4.794727738493361757e-01,1.383641987213127256e-01,1.830014264399709434e-01,1.889831771536987781e-01,6.221178946580955271e-01,2.909641334347966568e-01,2.755972356243596710e-01,8.886141739773562032e-02,1.294976822340569156e-01,9.562991658157207753e-02,6.241946890427529926e-02,3.158342480730018664e-01,2.703150140866412143e-01,6.833233618600056403e-01,1.104420279732376692e-01,1.719755269377247486e-01,3.569571132588312268e-01,5.283701661659122584e-01,1.740070147584978633e-01,5.001888974324096848e-01,3.508014561541537065e-03,2.516989929282313632e-02,2.198146807969804939e-01,2.204803411445020733e-01,2.181301768735964819e-01,3.606921748622998192e-01,4.975636010326130176e-02,8.572845295159174650e-02,1.008216076439018422e-01,2.279954415014229796e-01,2.028960796260751431e-01,1.408229506067859267e-03,9.081543435986308421e-02,5.196463642287774826e-02,3.351699005376299056e-01,5.398476364960458351e-01,1.993817755530063671e-02,2.768436697654009793e-01,1.713792038616508973e-01,6.314917268717341603e-01,4.753889490234973203e-01,6.519145258398448828e-01,1.085378233417212679e-01,1.004726779159189759e-01,2.301834933146548190e-01,4.051224746064761156e-02,4.401571459499798444e-01,3.409933123433787072e-01,1.000000000000000000e+00,4.355915118591699095e-03,4.445650119251656762e-02,3.484960427843282749e-01
4.427131379626924046e-01,4.675053394602227685e-01,9.020217261534049791e-02,4.452752711884276349e-01,2.655103326000102237e-01,2.394159151152261411e-02,3.703211358917969653e-02,4.299664962876400542e-01,3.806162823882155988e-01,3.772381229588251395e-01,5.336252983027358621e-01,3.498862495616648638e-01,2.013459278249097595e-01,4.334703939105201687e-01,3.522068501756199232e-01,5.083034579890174376e-01,2.652620173042016249e-01,2.636172979086950918e-01,1.572269455840063501e-01,3.659006327677681303e-01,2.128362892256486227e-01,2.124298268598899253e-01,3.321334779496830647e-01,2.732807414187346517e-01,4.026032220653610882e-01,3.631598744435118320e-01,1.722423093173154340e-01,2.709896966782786576e-01,4.688305453503841536e-01,2.258453854407022343e-01,4.572633005605553635e-01,1.673162205830031890e-01,8.156020562728560908e-01,3.890422475695096832e-02,2.220923327369016542e-01,2.585971313512737124e-01,5.043087028089285884e-01,7.498629914199127569e-03,3.047889145571229252e-01,3.516560942824465408e-01,1.591531838422433620e-01,1.075076715398658178e-01,3.880416126449243719e-01,3.587012381717404330e-01,5.284244674091371774e-01,4.480033295383909486e-01,3.392266457901005894e-01,1.393446804968762054e-02,3.481269893836407836e-01,2.424809792306719669e-01,5.843757561098789077e-01,2.710581707259266948e-01,2.546130903648710642e-01,9.822294168852602203e-02,4.352675508040421137e-01,2.300005730425233041e-01,2.103536678914414426e-01,2.535635504174406085e-01,2.361190078858264596e-01,1.887486964296866410e-01,3.557222943350540900e-01,3.489437178403292927e-02,6.520987452980002430e-02,4.876734312452414288e-01,8.988462987119354153e-02,3.279949939910847267e-01,4.355915118591699962e-03,9.999999999999997780e-01,1.518476869656944228e-02,1.908041980457231834e-01
1.585777461661217469e-01,5.233574533838065285e-02,6.881292453743551030e-02,4.953209156487354409e-02,2.443413452002021757e-02,7.169766358629776903e-02,2.432047697911587925e-01,7.719965954672829145e-02,1.921918060329102021e-02,5.018872296486834306e-02,8.954159572483461060e-02,2.722233402996930215e-02,6.318731438558922164e-01,1.108807061096521163e-01,1.829222203276422709e-01,1.443299076755316934e-01,2.065739138123737773e-01,3.404156460756222607e-02,9.663335185395635629e-02,1.290887153070074678e-01,3.230281025117440197e-02,1.320660762724222732e-02,1.234977628904930097e-01,5.503323177111588138e-02,2.651801242708501719e-02,8.120755006669785891e-02,2.028092911779637297e-01,3.329598379418255427e-02,1.298864014771445585e-01,6.553132732967431595e-02,4.429851611915432974e-01,8.186616427317365552e-02,1.121693555115121574e-02,4.366379770210480626e-01,3.312788287711375124e-01,2.437210983372853912e-01,4.148392818991109704e-02,4.715931827243643321e-02,3.041461964360388237e-02,6.840194044088565573e-02,1.241615508225851934e-02,2.370920500163417322e-01,5.505258530503768372e-02,2.076902180415969926e-02,8.164302776398947581e-02,5.854402109729993364e-02,8.309542825718585490e-02,4.172693105332395125e-01,5.854230487822241480e-02,2.346744431021740296e-01,1.642091707025229996e-01,1.463795011096792331e-01,4.563810719065124893e-03,8.183928011789236290e-02,1.140954929236439319e-01,1.663843470375123146e-01,1.828424829147538844e-02,8.959383142936160060e-02,3.886070902537324973e-03,1.185915189259060046e-02,2.303460020635978572e-02,1.486008687730514255e-01,3.582147233457057961e-02,1.415491926634005748e-01,7.130222022194662723e-02,3.751449097609002581e-01,4.445650119251656762e-02,1.518476869656944228e-02,1.000000000000000000e+00,2.719387611122657811e-01
4.251446462639358326e-01,2.690072162941591349e-01,2.704974332011909621e-01,2.492911772409608928e-01,2.359862177133738581e-01,9.265004323574907441e-02,1.914924570210521371e-01,2.750059302070709810e-01,1.665426323211043891e-01,2.422993384800885830e-01,2.298363526013690039e-01,5.618325858887927154e-02,3.818417464813796403e-01,2.677413343422016534e-01,3.891212438534221163e-01,2.807182470855295042e-01,1.203017632578834845e-01,2.397798874726010943e-01,5.001977274482574121e-01,3.763120283877813277e-01,4.079346997375724038e-01,1.321258152355405113e-01,5.606781381477264903e-01,5.197704200488494353e-01,3.532542303860070620e-01,2.636871494830492213e-01,6.552139542087110913e-01,3.405571865926120267e-01,3.845128953749303857e-01,1.112085470534333737e-01,4.410770508048417193e-01,3.556095960648061327e-01,2.066572887230000433e-01,1.322366613455082385e-01,6.651748823094795204e-01,5.423195316432573021e-01,3.383034673395180492e-01,2.845822254414093200e-01,1.418578437252121238e-01,1.069860460491198206e-01,2.080156309686740923e-01,2.702448596530732106e-01,2.940340218482475065e-01,3.593405970688770545e-01,3.074535706031727988e-01,2.512171192849132484e-01,1.459237808664562153e-01,3.857781266924854013e-01,2.413211400056008982e-01,4.770900269363271828e-01,3.809101877837552941e-01,1.202865392824510743e-01,2.889756461058961001e-01,4.189766342340903726e-01,2.969512923084037248e-01,5.762691925764021894e-01,1.845764829186326561e-01,3.902006208289048872e-01,4.800593152116492957e-01,3.032306624558618879e-01,1.988941547033361290e-01,5.461628806559749583e-01,2.278788474345755377e-01,3.426913296283345400e-01,1.696590812945123483e-01,8.017961859665831970e-01,3.484960427843282749e-01,1.908041980457231834e-01,2.719387611122657811e-01,1.000000000000000000e+00
