5.489501056011765190e-01,3.417134606512393091e-01,2.493349179982198294e-01,4.002529499400064306e-01,3.847539947065368726e-01,2.891084193804999147e-01,4.572864456040965364e-01,9.128559841970550481e-01,4.956389283554762937e-01,7.264339550872135343e-01,4.496683841815349858e-01,7.019956104794671248e-01,1.856447362978136673e-01,8.302084441488712940e-01,1.989902027530452144e-01,5.362216111599249491e-01,4.387054073842455160e-01,3.365317611118619490e-01,2.235822407134694934e-01,3.368445110259071229e-01,3.378390596495485232e-01,5.232844877426102714e-01,3.601806069974872182e-01,2.450962147063497909e-01,3.988446114407498966e-01,2.420026206483571751e-01,2.234313041610948569e-01,3.120132436757050431e-01,6.023209617795374227e-01,4.292535791528906963e-01,2.887377656164339945e-01,1.617470561267073115e-01,1.000778521463239062e-01,1.393887901556125630e-01,1.689229527123624897e-01,5.433046619695287571e-01,4.367910663391637582e-01,2.695095840516377184e-01,4.523278650685130242e-01,3.905514358782798401e-01,2.261003882759941019e-01,3.484376193257169296e-01,1.000000000000000000e+00,5.005168773212768096e-01,7.206017687224310908e-01,4.242273303814375618e-01,6.373315478775422038e-01,2.078713057921132146e-01,8.730644054874819870e-01,2.839401088942515305e-01,4.899567726667492518e-01,4.896396339606418624e-01,4.236375426028497482e-01,3.663122613803642680e-01,3.701568849750073720e-01,4.695125454796373887e-01,5.162037792693625615e-01,4.539049179264027511e-01,3.367847274508282696e-01,5.810198910141054496e-01,2.516078607709616444e-01,2.630366623891949307e-01,4.448650986799769225e-01,5.801609879934701564e-01,4.858409832946534723e-01,4.915962963882423153e-01,2.261018482204760205e-01,1.734796839877890962e-01,2.123579351739747767e-01,2.473216400871426357e-01
4.379858508947700457e-01,1.372090180424487826e-01,9.132317609662175817e-02,5.090372106598946012e-01,3.488715949861492249e-01,3.989857910246659423e-02,1.818401263866917528e-01,5.711632461888247470e-01,6.822362708836400280e-01,4.486601952672629734e-01,6.407078556797964897e-01,4.480070267753870072e-01,1.770540355447477662e-02,5.166659113665166281e-01,3.457042069026547426e-01,5.747530534512307332e-01,2.689863896111191477e-01,1.721547501909475586e-01,3.348044883239421204e-02,1.534769413316996178e-01,1.164223001073386209e-03,2.116971817610076856e-01,4.479298221976283911e-01,3.418924302655594327e-01,2.734051546972915969e-01,5.349452659888891404e-01,2.920754510268568360e-01,4.263804284984037962e-02,4.922793008302171480e-01,1.108761065029445075e-01,3.378677015049712518e-01,8.595878714670232568e-02,3.397947350664433097e-01,8.187699991125094168e-02,2.933671913825102173e-01,4.591989714840425951e-01,5.136820979553525790e-01,1.621713342148905224e-01,8.941338085951027193e-01,4.409837563827025408e-01,1.331092175380705067e-01,2.067734111601035318e-01,5.005168773212768096e-01,9.999999999999998890e-01,6.134555529752384606e-01,7.183719875095101459e-01,3.450340001726695527e-01,3.414369048505148246e-02,4.861276631113894964e-01,3.331619929884884201e-01,7.311326074935519115e-01,3.774424906889922160e-01,3.476298659638323851e-01,2.911249963990623080e-01,3.031138479185577217e-01,2.466804783461287176e-01,2.085138839268540489e-01,4.563783982229263070e-01,3.755349431240285751e-01,4.901116106992274846e-01,6.819612493463201863e-01,3.465199278691772911e-01,5.729003703628634536e-01,7.496854324881331300e-01,3.054454977976966412e-01,4.807534188380712670e-01,9.979595155788544003e-02,3.423246148038557868e-01,1.988136645448424500e-01,1.632747884915934922e-01
5.029897194439987285e-01,1.904948941897628978e-01,1.582871816506223883e-01,4.685342505968424498e-01,3.077124168312797003e-01,2.550840055115902866e-02,3.941054604518350324e-01,7.253139780269213244e-01,4.782137554686687886e-01,7.257125518328152447e-01,4.491291648136694348e-01,4.055394791570970936e-01,2.667959791295174132e-01,5.465487284850866212e-01,3.434495008918142522e-01,6.337645158919822386e-01,4.644268959149501774e-01,3.085111948600688381e-01,6.737228935169717325e-02,3.674572649637357635e-01,2.146597588237836862e-01,1.575802402302077521e-01,3.651717278975540881e-01,3.077556360901274601e-01,3.268536590421410870e-01,3.082045703759444533e-01,3.327778440993212072e-01,1.960840787866535151e-01,5.690940760252043429e-01,2.213191608218178508e-01,3.244454612405874294e-01,1.024304546316385234e-01,6.765933254993392737e-03,3.147230557501999870e-01,2.557376570762607271e-01,4.753401345172106884e-01,4.778204693702292061e-01,2.039658516356079032e-01,5.731341647277227169e-01,3.750432664238615987e-01,3.727196137646953539e-02,3.769310488400564041e-01,7.206017687224312018e-01,6.134555529752384606e-01,1.000000000000000000e+00,4.713208550003190056e-01,3.942031687250197036e-01,2.789312490625693308e-01,5.757529784561724595e-01,4.651225852481706280e-01,7.257172345078142239e-01,5.475632141143571552e-01,4.082319788510058722e-01,2.624974876199189233e-01,4.443149504826404694e-01,3.976062036930818056e-01,1.775024024202946638e-01,3.542227191312737333e-01,2.534422016108599518e-01,4.361284706555202395e-01,3.235069739439251912e-01,4.355104894623849643e-01,4.783377913071560350e-01,6.690820778603215890e-01,2.364580006998481809e-01,5.234847038329328850e-01,4.986052526904646842e-02,9.258302916603110277e-02,3.742722781158156486e-01,2.091799043462567453e-01
5.795610021343358120e-01,7.986080281635553335e-02,2.563831977869874268e-01,4.803752890163031641e-01,4.720750130203255623e-01,2.331562957973080663e-01,2.408586775612224229e-01,4.925723661168902590e-01,6.407191906838769491e-01,4.411024633890648916e-01,9.208903838535079656e-01,3.194262177934863445e-01,3.217662677723948095e-02,5.532886702814584501e-01,5.473628335694961100e-01,4.737435947344582066e-01,3.003532751449169980e-01,2.469881840859155797e-01,1.396801459520672084e-01,7.931232861716766558e-02,2.294789488215852671e-02,3.523159406860914555e-01,3.911557807766226080e-01,5.119354347000667493e-01,3.066003219860183315e-01,8.002895165351958662e-01,4.527940753351991088e-01,9.003695127144091537e-02,5.080843365429177361e-01,1.507335739083335950e-02,4.077627736706220252e-01,9.053178943526483946e-02,3.294216440550431502e-01,1.305263239238727557e-01,3.094761418005000375e-01,5.354381605824791723e-01,2.806805892325690555e-01,2.902568698358762300e-01,6.282522513967278011e-01,5.038859981502483709e-01,3.617122457248895806e-01,2.599877742054261254e-01,4.242273303814376173e-01,7.183719875095102569e-01,4.713208550003190056e-01,1.000000000000000000e+00,2.098952224073336592e-01,9.595649453506667481e-02,5.131795005210431082e-01,4.904258794266705412e-01,4.776466637063217502e-01,4.106314162665749556e-01,3.035527097581781075e-01,1.954615295077942183e-01,2.511955710509924250e-02,1.382710233157755930e-01,3.309448799378145178e-01,4.036112111468130870e-01,4.460677679384844607e-01,3.422678530943676356e-01,8.303078672900163770e-01,4.218277406337891389e-01,4.041042802499397180e-01,5.309849779746539378e-01,1.149544963280465515e-01,4.545037604310289692e-01,5.281373505845667754e-02,3.204708536713489209e-01,2.216230756699217597e-01,2.145011056424969975e-01
2.140763753576574446e-01,2.792228946511512433e-01,2.520607688667365065e-01,1.563145547169441374e-01,2.828073394793976791e-01,3.301510065990718723e-01,2.078920670688371164e-01,5.828603459163507194e-01,3.263718606661886179e-01,4.202066735514162210e-01,2.200438526979311971e-01,8.407970181949817601e-01,2.649471914465585665e-02,5.182548602096110901e-01,4.904752396590784935e-02,2.880256010085111007e-01,4.357487409338841461e-02,1.888005270245532441e-01,2.145687493411425617e-01,1.799505193601888264e-01,2.891309260119576119e-01,5.173543701489821123e-01,1.945848517113486220e-01,2.223819927559047283e-01,2.434756368299186569e-01,6.287511628143782616e-02,1.392024819373481430e-02,1.963850071767767047e-01,2.930021819785951775e-01,4.434982369389708357e-01,1.792444631979447089e-01,1.243104157011710731e-01,1.310364777627897326e-01,6.684465182412447672e-03,7.324915140874198316e-02,3.154109794488079710e-01,3.910680429744080588e-01,2.769783271089197307e-01,2.488629242960456456e-01,1.512942120516981293e-01,2.941871507051251888e-01,1.328068245066083009e-01,6.373315478775422038e-01,3.450340001726695527e-01,3.942031687250196481e-01,2.098952224073336870e-01,9.999999999999998890e-01,3.219725941708734274e-02,5.764226375556128490e-01,3.170294019572084815e-02,2.352944148129609281e-01,4.581556351187807130e-02,2.547129047182989936e-01,4.250855907402097955e-01,2.779047458584605335e-01,4.758803465683157374e-01,5.617540130356778461e-01,3.452398121665508635e-01,3.273169716861250023e-01,4.863473024370567055e-01,8.155489327732742821e-02,1.868774576647874025e-02,2.963686191016419169e-01,3.476804654558675600e-01,5.416713309843683710e-01,3.408778771735717084e-01,1.609046392092586819e-01,1.570404902743852138e-01,4.521258558481287132e-02,1.756700356011549891e-01
3.822397342555797217e-01,2.313338172533057624e-01,2.330321608425450497e-01,1.104870733425798446e-01,3.047332664029930305e-01,1.246815872872314296e-01,6.341889928053252856e-02,1.811731119313838845e-01,3.923282631008932764e-02,4.051904980187593930e-01,2.402793062654046477e-02,7.076304533978260147e-02,8.596707275703548978e-01,8.146925644029706648e-02,4.925582826512153178e-01,2.934369597364582805e-01,2.533151503578127683e-01,2.848230065448008053e-01,2.807175816537848534e-01,5.562180340400517675e-01,3.958963269246833505e-01,3.795528041722694146e-02,2.249972809231024773e-01,2.591729758638970371e-01,1.615131037321884400e-01,7.193940303210499473e-03,3.933299314855964735e-01,3.911774120593433657e-01,3.455197131074116412e-01,1.242185196041309808e-01,3.569028334284145565e-01,3.191500450697665192e-01,4.176506990056924606e-01,6.068691168826997329e-01,2.266194970024703048e-01,4.984637206136478538e-01,1.347645179017562256e-01,1.948023909624032324e-01,1.799410454620906791e-02,2.940563859707717165e-01,5.296923395389670913e-02,1.539363819222696605e-01,2.078713057921132423e-01,3.414369048505148246e-02,2.789312490625693308e-01,9.595649453506667481e-02,3.219725941708734274e-02,1.000000000000000000e+00,1.263639973190772425e-01,5.653109119924181192e-01,1.682145302998665215e-01,3.921084701566303066e-01,1.391412634574486773e-01,2.127133654491451253e-01,3.501232636973049539e-01,2.634994116362593397e-01,4.772517836521274204e-02,1.264388995267344828e-01,1.556902274620714510e-01,1.063478656216757488e-02,1.058274102734625410e-01,5.755983211446601411e-01,2.612674906868716063e-01,2.073018848297610017e-01,6.479629700712506712e-02,3.439347271310186360e-01,1.889332698348701323e-01,5.417545836166226536e-01,5.168788153756301851e-01,2.176579335783189739e-01
5.351223778702509648e-01,3.155518155425202087e-01,2.689709113811207253e-01,3.854147663485378850e-01,3.654482370631543242e-01,5.500945359438422777e-01,3.641708505791550476e-01,8.778636059444707707e-01,5.031636586603551731e-01,6.311005286365656275e-01,5.340259775579128121e-01,7.215810934318479530e-01,7.614102363268594742e-02,9.471191528736707665e-01,1.442505879460267426e-01,4.570499653606080459e-01,3.533432111395055086e-01,3.484527297706025983e-01,2.740706218025268370e-01,2.255471992490327426e-01,3.204474900511636304e-01,7.447999722310266746e-01,4.040998728775631599e-01,2.902895602513028139e-01,4.709784102232056902e-01,2.856002204009426837e-01,1.681560854396627336e-01,3.026758427266869611e-01,5.391951380927277881e-01,4.471729255161522865e-01,3.225901655739482066e-01,2.258475022882020511e-01,1.203506733185822214e-01,3.610225350508354525e-02,2.192366852432328650e-01,5.352734393159678250e-01,4.248102963160874657e-01,2.968770375790902305e-01,4.470908224669737363e-01,3.671211425020032837e-01,4.832450190024805137e-01,2.730455677916124868e-01,8.730644054874819870e-01,4.861276631113894964e-01,5.757529784561724595e-01,5.131795005210431082e-01,5.764226375556129600e-01,1.263639973190772425e-01,1.000000000000000000e+00,1.928214497764253743e-01,3.716200994429408877e-01,3.717951766277525216e-01,4.202459053865338912e-01,3.916405290283013763e-01,2.999223295762429853e-01,4.670914373077726389e-01,7.434681943736045628e-01,4.582088541154323291e-01,3.867903311886590756e-01,6.087408319743852214e-01,2.962849886833393009e-01,1.610707952426218836e-01,3.976652842395765330e-01,4.975947002411064135e-01,5.183399642993772316e-01,5.183807146052200610e-01,2.537164219734447390e-01,2.155308887427024866e-01,1.294632110424734639e-01,2.737376323679005519e-01
5.769166908243931191e-01,1.064107027255723759e-01,1.202799067690298457e-01,4.020670222540337346e-01,3.950683550240816633e-01,2.407464981026343764e-01,7.206476069343255297e-02,2.515302585160110183e-01,2.955263927017491854e-01,4.267675106440619870e-01,4.823257255238068697e-01,9.592437607168809166e-02,6.098456413666665243e-01,1.651171023741094257e-01,8.078568568709677544e-01,3.879450555983544047e-01,4.416272038244427045e-01,2.496018077012871206e-01,6.954273756192030399e-03,4.125641234499227705e-01,6.892702475260180373e-02,9.707187935401362378e-02,2.575010963609790093e-01,2.083183040805742514e-01,1.397596688881021509e-01,4.522681994293730745e-01,7.431565669278024089e-01,2.618401430699496824e-01,5.509578555969143476e-01,9.978639886560182470e-02,2.435460116987331336e-01,2.757048109813980616e-02,1.907691213055268953e-01,4.804170424428328423e-01,1.366560173528633404e-01,4.558332661581221967e-01,1.291031089334739868e-01,1.407802192712840073e-01,3.225722942439782082e-01,5.434083116549838222e-01,9.736474751471596578e-02,1.432445128092872666e-01,2.839401088942515861e-01,3.331619929884884201e-01,4.651225852481705725e-01,4.904258794266704857e-01,3.170294019572084815e-02,5.653109119924181192e-01,1.928214497764253466e-01,1.000000000000000000e+00,3.936269819044518337e-01,5.503800994440309902e-01,1.747710320302106879e-01,7.973336771290133462e-02,1.195988100197284132e-01,1.178626349115727105e-02,8.814558614710553408e-02,9.438711436323647674e-02,7.853265971975152693e-02,4.086361895647924736e-02,3.848341699502985658e-01,7.589564274639084562e-01,3.298363438702480721e-01,4.527541450073704343e-01,2.348376604978122673e-01,2.764924059106676490e-01,1.223529713885471437e-01,2.051787774702147904e-01,3.789428560298826465e-01,8.467095956058551254e-02
3.533867219918717106e-01,2.284068604639477584e-01,9.360630612162390563e-02,2.730980963584619392e-01,2.465877674609218972e-01,2.175361787492562093e-01,2.572138311154310020e-01,5.232971921970999141e-01,4.328830442487743846e-01,4.480599062488976325e-01,4.605117735150178748e-01,2.907482378437688531e-01,1.520167771562896675e-01,3.236661075519839392e-01,4.211096699916544450e-01,7.610855839511545540e-01,2.777753375554887216e-01,2.490658814030702328e-02,2.004521838558044888e-01,3.242630723113297253e-01,5.842401418858011314e-03,1.759087086934568028e-02,3.323057742483174759e-01,1.773472913438667309e-01,1.497535994816361245e-02,2.644086781740994097e-01,3.733200304008453818e-01,1.754692831407659581e-01,5.273028504714988296e-01,1.822225494904280985e-01,2.641636417032341422e-01,1.791066182834372689e-01,3.111691651504839284e-01,2.946765775260735687e-01,1.928624691860397755e-01,3.132521547745710233e-01,6.452083390851435230e-01,5.928247491959996035e-02,6.477352132436835497e-01,3.129151323673554641e-01,1.407500487163952652e-01,2.573181197514252116e-01,4.899567726667492518e-01,7.311326074935519115e-01,7.257172345078142239e-01,4.776466637063217502e-01,2.352944148129609281e-01,1.682145302998664937e-01,3.716200994429408877e-01,3.936269819044518337e-01,1.000000000000000000e+00,3.822588789028326661e-01,2.128187445789320453e-01,3.604155633589138240e-04,5.650925026965405440e-01,2.325653946852207221e-01,2.392760794620606840e-02,3.086104702124623511e-01,1.717548012278129199e-01,3.083118213944215924e-01,3.856179005966589024e-01,3.863360302695901805e-01,3.102016323018964017e-01,8.337561577064294127e-01,3.826746817595660932e-02,5.128822471558071028e-01,1.896240292048946285e-01,3.550472299988027824e-01,4.077124866199641207e-01,1.014874416064169005e-01
5.438074828446732845e-01,4.932193122212240842e-03,3.408905112496615156e-03,4.430251892327188856e-01,2.049175823042544975e-01,1.620814894392934857e-01,2.956969417548397927e-01,5.124398234234175398e-01,2.722356654220554617e-01,4.622238395444097647e-01,3.731889181859001092e-01,8.180283625856257790e-02,3.774997764831786173e-01,3.694825065489328320e-01,4.057623123504022766e-01,3.321073493468815196e-01,8.510902471476762265e-01,2.044418664486448711e-01,2.737523904776564820e-02,2.000475653421856514e-01,2.383860176848980744e-02,5.951535275865092733e-02,2.546516087844610809e-01,1.011471793087141829e-01,2.656151065919603038e-01,3.368963864485959303e-01,3.576458857348827070e-01,1.668869129990426248e-01,3.933000665788652928e-01,9.745525236001627289e-02,1.923547890068318666e-01,2.910178857830795010e-02,1.217707090547477389e-01,3.128744156903382478e-01,1.570824985586379563e-01,4.657372738215304064e-01,7.134896068753958376e-02,1.596015862671365179e-02,4.409406811244784286e-01,4.039188788711592926e-01,1.316823455420259581e-01,3.012859769516293418e-01,4.896396339606418624e-01,3.774424906889922160e-01,5.475632141143571552e-01,4.106314162665749556e-01,4.581556351187807130e-02,3.921084701566303621e-01,3.717951766277525216e-01,5.503800994440311012e-01,3.822588789028326106e-01,1.000000000000000000e+00,3.096943144250163815e-01,8.558264645162849899e-04,7.511666566685112900e-02,3.087672474973239892e-02,6.753011770143610426e-02,2.000054707992334757e-01,2.891422096535766189e-03,2.880917194382246471e-01,3.374159609544757354e-01,4.375283119935688414e-01,3.156728283081401965e-01,3.572652207022465332e-01,2.960868697981164713e-02,2.802971684756730419e-01,5.372116710433241793e-02,3.436393256914702099e-02,2.818829042607557400e-01,1.321818915856381449e-01
4.804277495126221265e-01,3.086905294085963147e-01,2.719573814201410866e-01,4.286541538070950397e-01,1.627611983357641068e-01,2.037629087786622939e-01,2.561494099077244457e-01,4.295767267367560649e-01,3.386057010736212569e-01,4.609862032711752877e-01,2.724339517665682608e-01,2.348168714562118009e-01,1.906582479403445551e-01,4.152365518929206356e-01,9.870170717267592875e-02,3.630716285077914551e-01,2.815242533915849887e-01,7.552771270831686312e-01,3.266991850102394790e-01,2.556988313416067027e-01,3.318957810561387611e-01,2.488056142917283164e-01,5.783245269055474758e-01,2.876053474413304278e-01,5.995632919728597354e-01,2.547838342447099613e-01,1.945269252222101009e-01,4.503183801366981709e-01,5.022157134362443820e-01,3.289350893234094797e-01,3.794544485375924148e-01,4.375801796154563661e-01,1.327021513317231663e-03,1.298836708124900263e-01,2.994598951976928380e-01,5.087017191701652674e-01,2.269199103278251584e-01,3.442105803446721679e-01,3.703903001458406785e-01,2.770888327488282288e-01,3.136986148999843516e-01,1.948503646075780971e-01,4.236375426028497482e-01,3.476298659638323851e-01,4.082319788510058167e-01,3.035527097581781075e-01,2.547129047182989936e-01,1.391412634574486773e-01,4.202459053865339467e-01,1.747710320302106879e-01,2.128187445789320453e-01,3.096943144250163260e-01,1.000000000000000000e+00,3.867770288483509122e-01,2.061447723423902312e-01,3.316811964491054310e-01,2.773269399454618145e-01,5.567167830377849347e-01,3.998521887991051127e-01,5.506219412475599206e-01,2.786342261837718159e-01,2.122360245666783940e-01,4.604714875953390130e-01,3.311590553864322550e-01,3.210254005138488131e-01,4.575405068984915724e-01,3.890131564255069341e-01,2.538076160144645335e-02,6.962693603720457314e-02,2.975212670604894249e-01
3.028465488732057231e-01,3.070439782889286540e-01,5.667786455112069355e-01,2.251230791849508361e-01,4.045520979219920932e-01,3.944392468101036164e-01,1.936507091315415041e-01,3.866562620310308729e-01,3.250001993352633067e-01,4.694373660600290044e-01,8.756614796134959411e-02,4.078855121001288553e-01,1.418968847187558613e-01,3.892241816774673069e-01,8.828432449741140109e-02,1.489327482966013860e-01,7.290417956057267113e-02,4.937404945478092722e-01,6.915104100010845967e-01,2.370262348284776222e-01,4.874622577562388592e-01,4.444427319811949384e-01,3.994856699615070283e-01,4.698948233755070314e-01,6.452468850403579870e-01,8.434768944416329295e-02,6.966963687338598166e-02,4.690645165948269524e-01,1.938165706725958892e-01,5.265156513378611569e-01,4.175763961912266065e-01,6.896877827296954422e-01,3.937633846539445592e-02,4.183353840085010655e-02,3.220302766905315806e-01,5.387638559193916876e-01,2.926852272014428546e-01,6.488694994680781480e-01,2.699126093478088628e-01,2.245623184108979653e-01,4.220627317152900737e-01,1.514367353413329509e-01,3.663122613803642680e-01,2.911249963990623635e-01,2.624974876199188678e-01,1.954615295077941906e-01,4.250855907402097955e-01,2.127133654491451531e-01,3.916405290283013763e-01,7.973336771290134850e-02,3.604155633589138240e-04,8.558264645162849899e-04,3.867770288483509122e-01,1.000000000000000000e+00,2.905549018884935886e-01,7.010078706379461178e-01,4.438746446581914862e-01,4.816650398017089940e-01,5.333160117155547608e-01,4.917816054670547943e-01,6.540982179734652902e-02,3.356286951575029182e-02,5.634080624054398356e-01,1.214333465400916356e-01,4.474521081423206148e-01,4.515026645275521666e-01,6.509397772831477802e-01,1.656627872827681758e-01,3.665100909790070232e-03,3.334603941334945421e-01
1.447187177765671684e-01,3.178887231495327592e-01,8.919954058105368511e-03,9.966535604419821115e-02,2.260373915610424389e-01,1.869086228780042491e-01,6.524853787095452606e-02,3.742290295092226549e-01,1.797882441768866302e-01,4.377348432350198770e-01,5.717356268816876919e-02,2.649720207214242285e-01,3.555757959925137102e-01,1.913873744633551865e-01,8.431515182411275511e-02,5.082910077739459798e-01,1.721119863216790877e-02,1.601054353617691328e-01,2.525223349279080015e-02,6.801819678260687674e-01,3.884783084356778216e-01,9.654050887828112201e-03,2.462551099107088970e-01,1.961919241442602047e-01,2.204958063697437520e-02,2.970951090824776597e-01,1.483402438369325060e-01,7.073195578379928850e-02,3.413287011224699352e-01,2.488325683962273535e-02,1.609010981407807128e-01,9.214927836572517350e-02,4.301577310110869801e-02,1.817498294657462488e-01,1.585693602258880508e-01,2.161153545006074539e-01,6.033325114338864426e-01,1.772138766645679070e-02,2.831656383059290572e-01,2.022464482184577472e-01,1.729608748885093639e-01,5.749922927286956614e-02,3.701568849750073720e-01,3.031138479185576662e-01,4.443149504826405249e-01,2.511955710509924250e-02,2.779047458584605335e-01,3.501232636973048984e-01,2.999223295762429853e-01,1.195988100197284132e-01,5.650925026965404330e-01,7.511666566685112900e-02,2.061447723423902589e-01,2.905549018884936441e-01,1.000000000000000000e+00,6.142434708845164737e-01,7.109624697475373789e-02,2.640322770557509968e-01,2.279316604358999077e-01,2.981583299307430379e-01,2.410656084058214743e-01,1.705053100706380997e-01,3.763478873352877341e-01,5.679680163817795169e-01,7.056029512843935148e-02,4.706517988848462064e-01,1.347709511388830300e-02,4.637467347270152022e-03,2.093190481089939048e-01,1.413882527495463892e-01
2.790274903465659873e-01,4.373107410922597027e-01,3.939736914332541695e-01,2.403267325115725217e-01,4.044284510217300843e-01,2.761327706827135242e-01,1.410743512209585715e-01,4.767756825140020416e-01,3.169201529873973966e-01,5.407018688413925966e-01,1.019743907377104603e-01,4.351748932096917155e-01,1.987552630333841719e-01,4.249378390876914491e-01,2.765933376212755760e-03,3.388912550486349318e-01,5.002641176812801238e-02,3.974217699483681976e-01,5.229773910375559165e-01,4.397627929238745459e-01,6.089153741372630435e-01,3.979815219688991879e-01,3.031081840322283338e-01,4.123843413067415642e-01,4.177665184047044122e-01,3.139826093809312130e-02,1.078496176100237069e-01,4.056246749651561401e-01,3.676521924710810518e-01,3.544632479631329991e-01,3.879013688648627056e-01,4.012710178727110777e-01,1.503357846251627758e-02,6.083307720869298579e-02,3.098397399143671405e-01,4.137308155488793049e-01,5.665685178519807019e-01,4.483685794484110754e-01,2.469531686743524079e-01,2.228271718905600052e-01,2.785044531723694372e-01,6.594822587179757778e-02,4.695125454796373887e-01,2.466804783461286898e-01,3.976062036930818611e-01,1.382710233157755930e-01,4.758803465683157374e-01,2.634994116362592842e-01,4.670914373077726389e-01,1.178626349115727105e-02,2.325653946852207221e-01,3.087672474973239892e-02,3.316811964491054865e-01,7.010078706379461178e-01,6.142434708845164737e-01,1.000000000000000000e+00,4.181192091397688548e-01,4.310339951138844605e-01,3.912513471466851911e-01,4.816456710676285669e-01,7.917950301939088997e-02,1.321144571599853490e-01,5.326590856066721891e-01,3.842944959448315045e-01,2.635462201736550325e-01,5.780711294326239535e-01,3.204437147337413361e-01,8.260283057517438243e-02,5.095822295766141985e-02,2.768435842294043603e-01
2.026496202617723563e-01,2.662571513849185667e-01,2.768495361283223044e-01,1.780089018705062476e-01,1.606031458617447616e-01,8.417721520938578061e-01,1.664942670304024874e-01,5.480965228163376946e-01,3.068772866242299724e-01,3.139753909928232334e-01,3.547755139983604922e-01,6.659737573315260839e-01,1.547464848175089946e-01,7.166946890225290856e-01,1.058322986365718282e-01,1.201006337350447734e-01,2.293468318424538716e-02,2.632135012526828910e-01,3.217519858314742409e-01,4.237833622360679536e-02,2.133829485553417060e-01,9.417575200074638220e-01,2.587202758292188043e-01,2.219874857713061422e-01,3.875496065471824014e-01,1.830076658836147507e-01,1.385653539461482141e-02,2.526185217403920102e-01,2.054631345058355318e-01,4.707611426646671204e-01,2.114696471429685087e-01,2.336652507664783440e-01,7.772984339044949897e-02,1.569531118097036437e-01,1.593527309791825108e-01,2.999210828744691137e-01,3.098315601765370686e-01,3.049396265391520200e-01,1.728094138577213057e-01,7.833036499534595798e-02,7.727057915262929289e-01,6.243832670661707274e-02,5.162037792693625615e-01,2.085138839268540489e-01,1.775024024202946638e-01,3.309448799378145178e-01,5.617540130356778461e-01,4.772517836521274204e-02,7.434681943736046739e-01,8.814558614710553408e-02,2.392760794620606840e-02,6.753011770143610426e-02,2.773269399454618145e-01,4.438746446581915417e-01,7.109624697475373789e-02,4.181192091397689103e-01,1.000000000000000000e+00,3.372990616519258023e-01,3.197238611137157016e-01,4.767648712878730377e-01,1.678327955222516654e-01,1.253516146128079989e-01,2.140923098064906049e-01,1.465384827490388009e-01,5.196390254186686875e-01,3.314404141011466076e-01,2.534377910801188238e-01,1.649200069405689639e-01,5.367552854512905314e-02,2.291691140483441969e-01
5.311885623792313993e-01,2.782666317026386005e-01,3.942363505324756878e-01,2.873042870530138626e-01,3.708069079276295477e-01,2.577399980639043520e-01,3.394872431035799165e-01,4.779039880677464769e-01,4.282364432696161849e-01,4.543684436699847451e-01,3.558021703497612487e-01,4.140993579745878006e-01,5.112048378369991181e-02,4.406097468417262131e-01,1.328281143516314433e-01,4.032784559835999039e-01,8.939456353964034263e-02,5.706235213921436733e-01,4.308489642336196246e-01,2.354820171884257907e-01,3.000202100697417773e-01,3.172962349158324202e-01,7.663599952216807454e-01,4.297255341403266593e-01,6.175763463961163602e-01,2.864395480702354169e-01,2.354740155779925515e-01,2.787650666858909054e-01,4.708753861930177198e-01,2.540237004013791156e-01,4.662910062371577458e-01,5.423138603617411180e-01,2.504069124219586162e-01,8.170405020293190768e-02,4.680371091080811063e-01,6.256217372157956147e-01,2.816132833262282031e-01,3.965781437917588748e-01,3.480397404027594233e-01,3.058824669393300777e-01,3.260527441143036831e-01,3.101578113039533124e-01,4.539049179264027511e-01,4.563783982229263070e-01,3.542227191312737333e-01,4.036112111468130315e-01,3.452398121665508079e-01,1.264388995267344828e-01,4.582088541154323291e-01,9.438711436323647674e-02,3.086104702124623511e-01,2.000054707992334480e-01,5.567167830377849347e-01,4.816650398017089940e-01,2.640322770557509413e-01,4.310339951138844050e-01,3.372990616519257467e-01,1.000000000000000000e+00,5.788499270304604538e-01,7.158513014971508159e-01,3.665005105353975057e-01,1.797967992977845264e-01,3.779143253669807745e-01,3.600774706343021769e-01,3.945960936436281874e-01,5.745642517185095555e-01,5.830153887233859855e-01,1.818714897566620636e-01,1.844049340658301950e-01,4.281381393685617653e-01
